Landmark,RL,AP,SI
Max angle:,45.7286725065,TrXFiducials029-Z-C+-N,
T1L+,-0.117124176132,-0.0517405226009,1.0
T1R+,0.245111718787,-0.025034941336,0.9931169074
T2L+,-0.0773328092341,-0.0145499246213,0.917656933954
T2R+,0.223196049871,-0.0333044217434,0.925365437259
T3L+,-0.150248639637,-0.143671170734,0.744363101881
T3R+,0.19867434168,-0.0822151399805,0.803293064437
T4L+,-0.124696865893,-0.107151023827,0.578918666534
T4R+,0.293415528408,-0.236071265424,0.737903862904
T5L+,-0.0961732204321,-0.0356835808897,0.485990121176
T5R+,0.235860028693,-0.096186343954,0.532888879456
T6L+,0.0321183066563,-0.0764145039785,0.376601620018
T6R+,0.285036912008,-0.10906821375,0.450454309671
T7L+,-0.0417214093173,-0.0110352825522,0.380887065207
T7R+,0.252565643588,-0.177324283121,0.268034284692
T8L+,-0.0191450217177,-0.0278423011916,0.199788845844
T8R+,0.246002579726,-0.213727036975,0.213648395136
T9L+,-0.0547141894685,0.0059146617103,0.120529171783
T9R+,0.17834426489,-0.08714111653,0.0807411320535
T10L+,-0.0936787969925,-0.0716075633186,0.102153759767
T10R+,0.165909327673,-0.00154597516608,-0.0771709512907
T11L+,-0.182439139521,0.0991415664996,-0.0446438983328
T11R+,0.0649037743711,0.0160116673812,-0.209318960293
T12L+,-0.278355100777,0.0224506157146,-0.244755647402
T12R+,0.0309266246299,0.0205392843183,-0.355344455892
L1L+,-0.27132515383,0.0155218319816,-0.400403158353
L1R+,0.03869684498,0.0253998469599,-0.457070233752
L2L+,-0.302411459109,0.0983093711297,-0.505826018661
L2R+,0.0554773262304,0.182382444492,-0.482380358967
L3L+,-0.373194736439,0.042000712614,-0.761765742839
L3R+,0.0348133297206,0.266497463008,-0.659270035219
L4L+,-0.310408258798,0.125544375121,-0.906768149462
L4R+,0.15751718667,0.286923510037,-0.782609483743
L5L+,-0.264806787952,0.211854128353,-0.99098364339
L5R+,0.11850344478,0.198463971931,-0.915454495747
Max angle:,36.8794416058,TrXFiducials032-Z-C+-N,
T1L+,-0.113891953139,0.0472869985375,0.986198393723
T1R+,0.155801416599,0.0756497736337,1.0
T2L+,-0.0985155162,0.0151260114107,0.876050095089
T2R+,0.171177853538,0.0434889362531,0.889851701366
T3L+,-0.0831390792607,-0.0170349757162,0.765901796455
T3R+,0.186554290478,0.0113279491262,0.779703402732
T4L+,-0.0369109601843,-0.0279566823169,0.665209527147
T4R+,0.19021225069,-0.026759915153,0.642419051332
T5L+,-0.0916677453822,-0.00772972806898,0.585475597094
T5R+,0.200667330108,-0.0637273355239,0.544218335401
T6L+,-0.0403606482005,-0.0584714442163,0.4218485492
T6R+,0.233852263333,-0.110178384098,0.377112536748
T7L+,0.011960647205,-0.189163664662,0.263855651517
T7R+,0.233951418585,-0.0703292460955,0.3025765111
T8L+,-0.0614794517746,-0.0790034217885,0.238224777852
T8R+,0.18850302913,-0.0562560164668,0.147013211707
T9L+,-0.0398957572076,-0.0535473774683,0.138316428223
T9R+,0.11542178395,-0.0297740983823,0.0312186816649
T10L+,-0.135723586975,-0.0671131696004,-0.00921523464433
T10R+,0.097644506117,0.0280816579541,-0.123049450588
T11L+,-0.133241898428,-0.0857657034431,-0.180604204855
T11R+,0.103674320036,0.048639599719,-0.233191606832
T12L+,-0.127218827047,0.0178778991119,-0.293010469519
T12R+,0.0195183787941,0.0678122182297,-0.28292327812
L1L+,-0.227997798079,0.0263454608013,-0.451087250065
L1R+,-0.0198307757891,0.16860342354,-0.481707463845
L2L+,-0.215572460229,0.0708974534263,-0.554188800711
L2R+,0.0502134787555,0.196875156527,-0.495666310826
L3L+,-0.23562236905,0.11648436889,-0.726144671359
L3R+,0.0648702413492,0.251644054974,-0.637183909972
L4L+,-0.219770489021,0.182987835619,-0.843006104653
L4R+,0.115715861615,0.310919990616,-0.748855689606
L5L+,-0.187681380061,0.236664853074,-0.972177159714
L5R+,0.147804970575,0.364597008071,-0.878026744668
Max angle:,25.6327691226,TrXFiducials033-Z-C+-N,
T1L+,-0.185929685523,-0.0434591214182,0.955542851158
T1R+,0.0458008571104,0.00917723507694,1.0
T2L+,-0.168361976416,-0.0543750163654,0.863220186609
T2R+,0.0633685662166,-0.00173847657784,0.907677335451
T3L+,-0.15079426731,-0.0652905185431,0.770893157954
T3R+,0.0809362753227,-0.012654205689,0.815350306797
T4L+,-0.133226558204,-0.0762064571314,0.678570493406
T4R+,0.0985039844289,-0.023569926072,0.723027642248
T5L+,-0.128748240123,-0.0978947053251,0.562034831444
T5R+,0.155456911087,-0.0711769691775,0.674790101905
T6L+,-0.0830191719968,-0.0981733598839,0.521844446024
T6R+,0.128506306271,-0.0446686273631,0.518582740446
T7L+,-0.0970834030129,-0.084970008203,0.405322450023
T7R+,0.145979839192,-0.0869827713109,0.468500721658
T8L+,-0.0813934529933,-0.0718189441117,0.339896291768
T8R+,0.208371793138,-0.0980011722985,0.293923706364
T9L+,-0.0378068817065,-0.0219359028888,0.23014296312
T9R+,0.156760642335,-0.0750532001547,0.241640381413
T10L+,-0.0538599962917,-0.0748270551684,0.130853534805
T10R+,0.127236426199,-0.0609217129334,0.0678902986153
T11L+,-0.140918216565,0.0725116537627,0.0283534922637
T11R+,0.158571345681,-0.0494446016524,-0.0479672640491
T12L+,-0.101159981296,0.0195203558241,-0.075342046009
T12R+,0.12543908855,0.0596959138198,-0.0981096833844
L1L+,-0.0781317586234,0.00288470003085,-0.167783351977
L1R+,0.0591805425929,0.0424684504269,-0.278579625176
L2L+,-0.153656148568,0.133098598562,-0.272356285556
L2R+,0.0992828810581,0.0333908507245,-0.304247962344
L3L+,-0.272632812701,0.0652950538674,-0.387850054236
L3R+,0.119560962882,0.109719801694,-0.380053997222
L4L+,-0.236007464346,0.102292252905,-0.508005021699
L4R+,0.0726875901664,0.140926120757,-0.519475409312
L5L+,-0.221655596975,0.11087810099,-0.671515359615
L5R+,0.0919602386199,0.100976258043,-0.675096819395
Max angle:,75.5884363364,TrXFiducials035-Z-C+-N,
T1L+,0.28445826504,0.20871885201,0.973259699883
T1R+,0.514208605937,0.110980759829,0.822480616958
T2L+,0.226178999493,0.171382310569,0.887567103612
T2R+,0.455929340389,0.0736442183882,0.736788020687
T3L+,0.1800808928,0.110359882072,0.748507724611
T3R+,0.435655027653,0.0158532212232,0.64262961567
T4L+,0.104110550918,0.120352703291,0.680976328962
T4R+,0.314590041774,0.0392459548291,0.648266604684
T5L+,0.0765474729625,0.0863697353951,0.674233103441
T5R+,0.18520317677,-0.0495950835333,0.43948567285
T6L+,-0.0574219626883,-0.0666466957433,0.601080818748
T6R+,0.238239926247,0.00169874944067,0.367547676343
T7L+,-0.0350552064934,-0.0191698905009,0.542288823287
T7R+,0.12249152861,0.0117472999721,0.297865941065
T8L+,-0.158554798348,-0.132812691113,0.347290672844
T8R+,0.0408016425275,-0.0410854159695,0.141120262889
T9L+,-0.248822887903,-0.129819223777,0.303009947977
T9R+,0.0189279786606,-0.0164741460625,0.0959412728105
T10L+,-0.242433046919,-0.160203260891,0.112787378053
T10R+,-0.00846078263279,-0.0116909289118,0.105788194512
T11L+,-0.273726821505,-0.13631394556,-0.0149071887123
T11R+,-0.132528833854,-0.0741031593392,-0.0168796612717
T12L+,-0.22963659434,-0.109390925254,-0.234183531799
T12R+,-0.0638581826546,-0.00843852426354,-0.210469326999
L1L+,-0.230581450768,-0.14558718778,-0.356431348748
L1R+,0.0113779210171,0.0661198702584,-0.226158150552
L2L+,-0.307589518799,-0.00547112124726,-0.592934243209
L2R+,0.0614428914345,0.0489256371325,-0.461306444479
L3L+,-0.127458679321,-0.0551719618784,-0.770027258019
L3R+,0.0517770215322,0.170085069821,-0.518751818999
L4L+,-0.107311779053,0.0817791600094,-0.873609226763
L4R+,0.0872348290929,0.180513457439,-0.671221093149
L5L+,-0.0510190071671,0.133742634103,-1.0
L5R+,0.183407890405,0.221437579838,-0.891487573627
Max angle:,5.87948318144,TrXFiducials036-Z-C+-N,
T1L+,-0.090726741038,0.211585242242,0.842043767395
T1R+,0.202304380668,0.194576220582,0.782638862759
T2L+,-0.0749130621394,0.132755662902,0.726903434034
T2R+,0.173284265214,0.0962478069836,0.712993669641
T3L+,-0.119320685045,0.124320719806,0.694072334919
T3R+,0.130943589043,0.0124920801407,0.66202789582
T4L+,-0.105386532199,0.0185700173533,0.590993496022
T4R+,0.142509454617,0.0667336994093,0.623219572157
T5L+,-0.116742804654,-0.0516253765472,0.5077632659
T5L+,0.127567956843,0.0124987914272,0.476094783443
T6L+,-0.0959316992509,-0.0459101254157,0.352095915567
T6R+,0.191537432931,-0.049147512764,0.41642015179
T7L+,-0.102068706052,-0.0497731344369,0.250200396611
T7R+,0.130910150821,-0.120706195763,0.247580131974
T8L+,-0.141282243786,-0.055670585757,0.158512896474
T8R+,0.0880870564307,-0.109742719453,0.161872157536
T9L+,-0.134844911737,-0.0820124108528,0.0485856162124
T9R+,0.105256003774,-0.0590514320935,0.0280131471878
T10L+,-0.132055090696,-0.041455401163,-0.0785835975272
T10R+,0.0759952918601,-0.0498422562256,-0.0365438971996
T11L+,-0.139234234637,-0.0593719103619,-0.184884823265
T11R+,0.0770608263151,-0.0770420639765,-0.207931087726
T12L+,-0.0707837923314,0.0207506784599,-0.337168752888
T12R+,0.0986546891634,-0.0556079288733,-0.290155165368
L1L+,-0.168543475198,-0.00791625455086,-0.443637703385
L1R+,0.151992726821,-0.00201325967403,-0.408960552114
L2L+,-0.134367100629,0.00564931103475,-0.530699999163
L2R+,0.163531703169,-0.0722388836496,-0.588259240155
L3L+,-0.198628884554,-0.0168491111523,-0.721929250226
L3R+,0.18617062286,0.0126211081564,-0.742723865159
L4L+,-0.175886804061,0.0705733924456,-0.850997751384
L4R+,0.0848242788341,0.0493506330535,-0.912169026582
L5L+,-0.245394691451,0.0849250852653,-0.976251155978
L5R+,0.149590452632,0.0501725720554,-1.0
Max angle:,46.8888163281,TrXFiducials037-Z-C+-N,
T1L+,-0.122987745928,0.123234313062,0.809936074759
T1R+,0.356584953664,0.0210073171666,0.903639636896
T2L+,-0.0225287222474,0.0262505179277,0.754448772495
T2R+,0.331661925614,-0.0103766840182,0.913792037808
T3L+,-0.0258127187859,0.0623978896656,0.661921901103
T3R+,0.141399936452,-0.157191322321,0.723153981169
T4L+,-0.108628557459,-0.110258054761,0.580888318741
T4R+,0.228158456352,-0.191063914466,0.594117895104
T5L+,-0.0183547535737,-0.287964400241,0.560787506264
T5R+,0.211295186109,-0.19210483363,0.464299262368
T6L+,-0.0710599077399,-0.166338986263,0.403539210674
T6R+,0.189782301151,-0.173789638615,0.19884609557
T7L+,-0.00968617379021,-0.1763773842,0.335311118174
T7R+,0.141112739639,-0.0296644032786,0.199539294753
T8L+,-0.115429813526,-0.101131778308,0.185183025944
T8R+,0.155608558194,-0.111586062109,0.149882056477
T9L+,-0.176879632593,-0.0894933507483,0.138722179408
T9R+,0.069252400941,-0.0882508913299,0.042235860761
T10L+,-0.385025843657,-0.0212369995001,-0.109417735324
T10R+,-0.0979161268554,-0.0424061002302,-0.147216012367
T11L+,-0.209237334451,-0.0341740937546,-0.170058611748
T11R+,0.0608044888336,-0.0100327281944,-0.13155249247
T12L+,-0.216687260805,0.104380591641,-0.433642510464
T12R+,-0.111341436547,0.101799319429,-0.251123470225
L1L+,-0.215720855015,0.102021521883,-0.410437430202
L1R+,0.150216677928,0.0349873645577,-0.434460639139
L2L+,-0.175422991193,0.140707976008,-0.537183136881
L2R+,0.092161260126,0.0805107017396,-0.534031521696
L3L+,-0.123713555013,0.130080419418,-0.718321861615
L3R+,0.217865345827,0.232892278474,-0.729154378376
L4L+,-0.167758723216,0.250785400004,-0.745685929602
L4R+,0.237445748229,0.259548096502,-0.857986864305
L5L+,-0.14012330494,0.194055725025,-1.0
L5R+,0.18218674227,0.234796930647,-0.976184176575
Max angle:,31.8423444538,TrXFiducials038-Z-C+-N,
T1L+,-0.142568614517,0.0142067346281,0.825684611252
T1R+,0.146422632777,-0.000771408584335,0.839301432221
T2L+,-0.168188630683,-0.0477731302892,0.654608151701
T2R+,0.144798443811,-0.032410294569,0.774021262104
T3L+,-0.104573086824,-0.0519320006021,0.610279686244
T3R+,0.138555681901,-0.0130300259417,0.662483846225
T4L+,-0.125495747203,-0.074658302031,0.580715652261
T4R+,0.120004980627,-0.0540810090928,0.614021005397
T5L+,-0.0923629073855,0.0627660126904,0.461693574795
T5R+,0.187084938387,0.00319268558281,0.519174813504
T6L+,-0.0540838232771,-0.0442534692857,0.309860602548
T6R+,0.177572348669,-0.000101029446052,0.350245973221
T7L+,-0.0789258056883,0.038404157073,0.259811887715
T7R+,0.193397095467,-0.0778028968385,0.327545520243
T8L+,-0.0148524851809,-0.0309536168206,0.173395982367
T8R+,0.202633577556,-0.0166522907699,0.093800405013
T9L+,-0.0840636033627,-0.0320535389254,0.0145507874837
T9R+,0.192575807287,-0.0820193082642,0.0187175689601
T10L+,-0.0928529288107,0.0134860320188,-0.0242598814256
T10R+,0.104653338714,-0.0509467093682,-0.106333838783
T11L+,-0.0598017102801,-0.00467922018176,-0.106302233554
T11R+,0.140585765445,0.0144271833024,-0.188359259707
T12L+,-0.130440248922,-0.0662711525423,-0.261242805889
T12R+,0.0942615336988,-0.01394525374,-0.323208296638
L1L+,-0.272417671143,-0.0875050841747,-0.388685794993
L1R+,0.0930139252982,0.00969695627783,-0.392539756598
L2L+,-0.207006007888,-0.037410179195,-0.603354215009
L2R+,0.086695081073,0.0739876988588,-0.558344066243
L3L+,-0.277281806954,0.0321653471145,-0.673303581005
L3R+,0.149259240386,0.0418666308593,-0.750774310502
L4L+,-0.279169825734,-0.00461638186967,-0.880778190744
L4R+,0.034854385765,0.168740254942,-0.843294307611
L5L+,-0.213346754772,0.0428579330683,-1.0
L5R+,0.141489076331,0.0690756058206,-0.94843534739
Max angle:,54.3243217015,TrXFiducials039-Z-C+-N,
T1L+,-0.225516835969,0.0113689629219,1.0
T1R+,0.0676224171936,0.0256914861472,0.990089055658
T2L+,-0.236504816709,-0.0304167152358,0.872225671281
T2R+,0.0384690888762,-0.0335578792851,0.924954060106
T3L+,-0.151341420296,-0.0810360464337,0.732017461076
T3R+,0.075342378737,-0.136354159321,0.80642770285
T4L+,-0.159808641089,-0.0327480268115,0.608258343759
T4R+,0.0748639124069,-0.0547993860582,0.761902670359
T5L+,-0.158659838001,-0.11999874187,0.513012370163
T5R+,0.129759907465,-0.0257559679336,0.624686063016
T6L+,-0.145238717677,-0.0965247205082,0.389449311367
T6R+,0.184636799967,-0.0159643884349,0.515758318894
T7L+,-0.107335589746,0.0231781868995,0.241110169177
T7R+,0.238293751954,-0.112695488332,0.323272358871
T8L+,0.00841647010298,-0.0152277442791,0.23624613996
T8R+,0.267126122155,-0.0736875787459,0.22563958138
T9L+,0.00552932756873,-0.0775291405345,0.12846102056
T9R+,0.286801558806,-0.173894107833,0.179111007412
T10L+,0.0404807317137,0.019650204114,0.0424408803013
T10R+,0.318372281229,-0.0324264497755,-0.090297512159
T11L+,0.0806925141019,-0.103379213944,0.00105918377966
T11R+,0.204230624658,-0.147475132338,-0.160357911156
T12L+,-0.100552677247,0.0376741387174,-0.223340286543
T12R+,0.127039808234,0.00765889868204,-0.286290312791
L1L+,-0.213685774545,0.000175079338951,-0.308250750655
L1R+,0.116640588556,0.0509167246435,-0.441450536833
L2L+,-0.27262582497,0.0405258724042,-0.497952617011
L2R+,0.0880522838607,0.0702117519682,-0.551313312381
L3L+,-0.375827449668,0.0758203234141,-0.717284381289
L3R+,0.0390430876677,0.143268887776,-0.674919868234
L4L+,-0.312821513007,0.112896377459,-0.840359394192
L4R+,0.130785959889,0.181689198301,-0.738659721643
L5L+,-0.308759633388,0.169816576102,-0.891733885801
L5R+,0.132737232947,0.21626961839,-0.940824282192
Max angle:,24.869613953,TrXFiducials040-Z-C+-N,
T1L+,-0.11401838866,-0.0210430781637,0.987781739412
T1R+,0.105964455969,-0.00877224466563,1.0
T2L+,-0.105158865058,-0.0294885406867,0.888687732724
T2R+,0.114823584287,-0.0172177071887,0.900909946162
T3L+,-0.0962997367402,-0.0379340032097,0.789597678886
T3R+,0.123682712604,-0.0256631697117,0.801819892324
T4L+,-0.0874406084227,-0.0463795843183,0.690507625048
T4R+,0.132542236207,-0.0341086322347,0.702729838487
T5L+,-0.0709291992752,-0.0606789100227,0.646893877546
T5R+,0.127787360259,-0.0626907680264,0.63814522994
T6L+,-0.103449302885,-0.0516238530879,0.470169931771
T6R+,0.151538043295,-0.0496770526654,0.550567616335
T7L+,-0.0442567793806,-0.0676481969752,0.393686980975
T7R+,0.20598910612,-0.0829601711613,0.388515806249
T8L+,-0.00550248692644,-0.0444861563899,0.282829134713
T8R+,0.160308730054,-0.0780582168429,0.287655535435
T9L+,-0.0748112805914,-0.0185180106376,0.164834158207
T9R+,0.154160521333,-0.0567560422969,0.206260766907
T10L+,-0.0621306836699,-0.0793365544777,0.129449741902
T10R+,0.158124207152,-0.0248251175932,0.00258158691586
T11L+,-0.0892318048361,-0.00934387533637,-0.034433023788
T11R+,0.105058749702,-0.0437311612819,-0.0437680919102
T12L+,-0.142563230746,0.00611480355823,-0.111199672312
T12R+,0.00599040346615,0.00398118277733,-0.148880613398
L1L+,-0.170652491645,-0.00996373126974,-0.287206561764
L1R+,0.0813065243498,0.0912241269919,-0.322851008187
L2L+,-0.184116467956,0.0416560479388,-0.45470309172
L2R+,0.0413665858073,0.114671295394,-0.382275675683
L3L+,-0.215261261969,0.0342876504936,-0.549199471093
L3R+,0.0975769245385,0.166577009644,-0.471021711188
L4L+,-0.161634526486,0.0301795401816,-0.677700796018
L4R+,0.0542700302647,0.123759781668,-0.596587417414
L5L+,-0.0968673660577,0.132662402859,-0.768643618914
L5R+,0.155596050312,0.166915828004,-0.729502494249
Max angle:,34.217093546,TrXFiducials042-Z-C+-N,
T1L+,-0.181928685573,0.00929162177641,0.640319925666
T1R+,0.0901763436037,0.0427714341785,0.641401296844
T2L+,-0.151281326478,-0.0355056850128,0.550830555102
T2R+,0.107033288257,-0.0244528437178,0.528189733687
T3L+,-0.197425278434,-0.0567625627999,0.391755282194
T3R+,0.0744492719843,-0.0901648781042,0.49081288571
T4L+,-0.113413051619,-0.0723936610318,0.288073048418
T4R+,0.0768726394297,-0.0793398269717,0.331699259963
T5L+,-0.146411987913,-0.0765145203435,0.19996998834
T5R+,0.121039910869,-0.0736943167261,0.27491230603
T6L+,-0.106462412344,0.00336304610877,0.143226270436
T6R+,0.146331363033,-0.103280271932,0.17516785493
T7L+,-0.10388888525,0.0189752091079,0.120271285192
T7R+,0.141507915187,-0.0833872375021,0.0654794074897
T8L+,-0.0703271994904,0.0525404132421,-0.00923890007598
T8R+,0.183451980483,-0.0333123073036,-0.0646258238903
T9L+,-0.0402732643944,0.0107507095159,-0.0697754900379
T9R+,0.131748246633,-0.0203377986984,-0.152744000952
T10L+,-0.145085313403,0.0467856354885,-0.260322162765
T10R+,0.110875545561,0.0165664542658,-0.331233851328
T11L+,-0.0977305479321,0.0464508994703,-0.304769371202
T11R+,0.0702000149865,0.0628680452987,-0.314537570179
T12L+,-0.122469137515,0.0540577585898,-0.391641816989
T12R+,0.044619943534,0.0634569847867,-0.475205872023
L1L+,-0.177510519032,0.0247856787214,-0.496114078037
L1R+,0.10446060271,0.10720282158,-0.572635181349
L2L+,-0.214166763456,0.059118562337,-0.64954762639
L2R+,0.0793750475603,0.113363745229,-0.682817812987
L3L+,-0.232751929447,0.0771366092205,-0.755273687035
L3R+,0.0607898815698,0.131381792112,-0.788543873632
L4L+,-0.251337095437,0.0951546561039,-0.861003752758
L4R+,0.0422047155794,0.149399838996,-0.894273939355
L5L+,-0.269922261427,0.113172702987,-0.966729813403
L5R+,0.0236194694873,0.167417885879,-1.0
Max angle:,12.6025105844,TrXFiducials043-Z-C+-N,
T1L+,-0.0946042103568,0.272706290998,0.682137612955
T1R+,0.162049663961,0.271162774649,0.685105028888
T2L+,-0.0746392416621,0.187639226475,0.567550419898
T2R+,0.171169408262,0.152562040522,0.614755843351
T3L+,-0.050292071362,0.111359236204,0.559125075052
T3R+,0.157886634298,0.0596067226756,0.514243178527
T4L+,-0.0611278981349,0.00425204110167,0.440274126895
T4R+,0.113931968224,0.00248883880058,0.442352019754
T5L+,-0.143967471292,-0.00553116891353,0.396475667498
T5R+,0.110070066234,-0.04663877319,0.369675638307
T6L+,-0.121795321711,-0.0418605068487,0.270069163583
T6R+,0.117309235197,-0.0710066060504,0.22967332583
T7L+,-0.135049970885,-0.126421294144,0.125435855893
T7R+,0.13508264882,-0.115100387558,0.0653265846707
T8L+,-0.146455195349,-0.151615473455,0.0114508870035
T8R+,0.076360323175,-0.103335773247,0.0231618452918
T9L+,-0.144597107092,-0.140896461881,-0.104727811543
T9R+,0.105200376345,-0.110108168993,-0.111849198839
T10L+,-0.107890786016,-0.0584676139125,-0.172856818913
T10R+,0.11903138135,-0.0902743777162,-0.192358693527
T11L+,-0.0818587102735,0.0129217797632,-0.376371981927
