-0.113892, 0.047287, 0.986198, 0.155801, 0.075650, 1.000000, -0.098516, 0.015126, 0.876050, 0.171178, 0.043489, 0.889852, -0.083139, -0.017035, 0.765902, 0.186554, 0.011328, 0.779703, -0.073294, -0.042926, 0.644807, 0.217111, -0.028916, 0.642586, -0.044638, -0.099202, 0.531075, 0.194045, -0.034960, 0.570398, -0.030834, -0.063968, 0.448757, 0.211295, -0.086171, 0.403065, -0.047148, -0.099585, 0.340719, 0.239294, -0.112254, 0.269926, -0.100097, -0.074556, 0.189515, 0.185764, -0.101716, 0.129305, -0.068144, -0.066577, 0.065361, 0.167676, -0.054916, -0.006691, -0.109265, -0.081411, -0.038693, 0.112518, -0.013564, -0.143898, -0.160727, -0.047037, -0.142388, 0.050726, 0.071636, -0.225622, -0.169137, -0.015572, -0.265954, 0.020671, 0.114786, -0.300055, -0.255226, 0.025106, -0.416084, -0.019863, 0.170269, -0.417651, -0.273827, 0.047012, -0.573004, 0.010695, 0.199651, -0.519809, -0.234562, 0.122151, -0.704820, 0.074343, 0.247459, -0.629613, -0.219770, 0.182988, -0.843006, 0.115716, 0.310920, -0.748856, -0.187681, 0.236665, -0.972177, 0.147805, 0.364597, -0.878027
-0.111923, 0.027663, 0.819096, 0.154832, 0.014391, 0.870965, -0.159217, -0.029251, 0.730173, 0.147400, -0.007050, 0.773203, -0.130948, 0.002425, 0.626096, 0.104284, 0.021177, 0.696977, -0.110261, -0.016416, 0.520146, 0.122657, -0.005027, 0.563583, -0.117928, 0.000115, 0.450770, 0.153232, -0.004750, 0.499058, -0.097573, -0.041084, 0.349339, 0.206115, -0.025214, 0.402818, -0.042374, -0.016260, 0.256896, 0.179832, -0.074870, 0.298967, -0.077793, -0.002994, 0.141300, 0.189266, -0.073763, 0.132401, -0.045233, 0.007862, 0.081296, 0.201755, -0.065526, 0.014991, -0.110202, -0.017028, -0.036564, 0.179852, -0.020626, -0.075256, -0.093126, -0.014445, -0.154681, 0.099217, -0.028825, -0.225180, -0.091997, -0.042729, -0.267821, 0.070131, 0.018287, -0.346959, -0.200794, -0.023063, -0.408459, 0.125745, -0.005230, -0.486288, -0.230782, -0.011925, -0.569299, 0.081693, 0.061182, -0.557023, -0.259387, -0.001658, -0.722613, 0.069862, 0.059341, -0.737938, -0.209825, 0.061535, -0.895999, 0.068842, 0.115302, -0.843998, -0.235536, 0.099684, -1.000000, 0.144025, 0.126524, -0.977995
-0.091086, 0.072305, 0.921760, 0.211174, 0.114977, 0.927034, -0.059020, 0.003342, 0.821534, 0.196006, 0.078915, 0.856688, -0.067479, 0.004246, 0.751442, 0.217902, 0.002260, 0.748370, -0.054217, -0.058890, 0.662848, 0.213570, -0.020188, 0.623945, -0.064249, -0.087617, 0.530666, 0.215286, -0.070648, 0.519635, -0.097300, -0.085222, 0.433953, 0.178421, -0.103389, 0.438024, -0.090345, -0.114319, 0.350467, 0.201527, -0.110548, 0.313890, -0.066039, -0.123570, 0.204248, 0.182679, -0.075631, 0.158583, -0.122576, -0.073372, 0.093306, 0.186979, -0.061803, 0.097722, -0.125130, -0.069446, -0.000742, 0.175161, -0.065883, -0.040375, -0.105664, -0.064116, -0.121481, 0.112202, -0.060375, -0.149444, -0.113649, 0.001920, -0.256567, 0.081198, -0.040273, -0.246472, -0.156713, 0.025040, -0.399302, 0.041153, -0.016059, -0.423619, -0.233852, 0.077241, -0.461355, 0.097795, 0.060187, -0.528968, -0.281900, 0.134679, -0.648872, 0.123435, 0.096039, -0.690895, -0.286182, 0.171327, -0.772681, 0.077770, 0.154196, -0.862959, -0.372174, 0.182934, -0.934170, 0.087770, 0.140872, -1.000000
0.026958, 0.036739, 1.000000, 0.262117, 0.040862, 0.965171, 0.013606, 0.004829, 0.890185, 0.248764, 0.008953, 0.855356, 0.014052, -0.036647, 0.785574, 0.215411, -0.007493, 0.752955, 0.000579, -0.072756, 0.673349, 0.198079, -0.057592, 0.667757, -0.024887, -0.111415, 0.548655, 0.210741, -0.097247, 0.537250, 0.001132, -0.110839, 0.395905, 0.221744, -0.086267, 0.410222, -0.005111, -0.076358, 0.269756, 0.276558, -0.136566, 0.308635, 0.052097, -0.097516, 0.196675, 0.242400, -0.101683, 0.185776, 0.025859, -0.043373, 0.099405, 0.255140, -0.115232, 0.052813, 0.027324, -0.040442, -0.028193, 0.181010, -0.091435, -0.077891, -0.002435, -0.034398, -0.086285, 0.100110, -0.052437, -0.185583, -0.089894, -0.003496, -0.156348, 0.043015, 0.040584, -0.274703, -0.234176, 0.033318, -0.221714, -0.038802, 0.106780, -0.371800, -0.320894, 0.013901, -0.387182, -0.131602, 0.165104, -0.406345, -0.380819, 0.073122, -0.486514, -0.121267, 0.228106, -0.485122, -0.382344, 0.104125, -0.631586, -0.132711, 0.246383, -0.558566, -0.297519, 0.098441, -0.777950, -0.013538, 0.217464, -0.691718
-0.232417, -0.021953, 0.933303, 0.063507, 0.006228, 0.931213, -0.224944, -0.045835, 0.817724, 0.050788, -0.020349, 0.835206, -0.226154, -0.059380, 0.735011, 0.042713, -0.046949, 0.747248, -0.185402, -0.083397, 0.592660, 0.041599, -0.014590, 0.671059, -0.159016, -0.063098, 0.505370, 0.064734, -0.009582, 0.594571, -0.122799, -0.049618, 0.388652, 0.102987, -0.069061, 0.492023, -0.081289, -0.028689, 0.283977, 0.138394, -0.086184, 0.363029, -0.059047, -0.014792, 0.189884, 0.157979, -0.079306, 0.243913, -0.012861, 0.015026, 0.107113, 0.212827, -0.079716, 0.136869, 0.002071, 0.018450, 0.012359, 0.210188, -0.063549, 0.005435, 0.004583, 0.035400, -0.082886, 0.200885, -0.038728, -0.128246, -0.023013, 0.049615, -0.211850, 0.167373, 0.004848, -0.294468, -0.081833, 0.065832, -0.365575, 0.166861, 0.040263, -0.455736, -0.170565, 0.098955, -0.495308, 0.176559, 0.041953, -0.587758, -0.248708, 0.100321, -0.676491, 0.140017, 0.065802, -0.749886, -0.249577, 0.101512, -0.845425, 0.098299, 0.072667, -0.910625, -0.280403, 0.102910, -0.981248, 0.102374, 0.121305, -1.000000
0.252751, 0.203129, 0.671107, 0.480892, 0.067169, 0.570898, 0.255864, 0.179440, 0.604775, 0.416945, 0.022820, 0.457318, 0.177901, 0.136683, 0.539294, 0.298268, 0.006729, 0.379919, 0.099255, 0.134933, 0.521150, 0.224184, -0.001591, 0.292529, 0.061909, 0.098882, 0.490537, 0.169757, 0.010849, 0.254476, -0.019910, 0.079042, 0.409673, 0.096807, 0.007719, 0.200495, -0.090380, 0.044074, 0.360194, 0.020589, 0.020834, 0.164849, -0.175183, 0.003180, 0.247996, -0.051845, 0.013260, 0.126667, -0.224121, -0.030044, 0.192482, -0.063522, 0.008383, 0.035683, -0.262753, -0.066353, 0.042246, -0.119876, 0.035397, -0.033777, -0.285413, -0.125564, -0.058782, -0.142505, 0.010276, -0.130510, -0.302714, -0.120145, -0.189501, -0.112342, -0.046313, -0.186171, -0.265499, -0.138681, -0.336274, -0.051284, 0.009401, -0.300752, -0.237967, -0.170446, -0.514665, 0.009167, -0.033471, -0.411262, -0.188795, -0.142509, -0.637711, 0.083027, -0.030677, -0.576663, -0.139605, -0.135233, -0.781187, 0.109449, -0.006425, -0.683465, -0.136310, -0.111612, -1.000000, 0.156634, 0.026119, -0.815733
-0.023600, 0.035337, 0.594584, 0.221950, 0.006655, 0.504553, -0.072430, -0.008535, 0.543086, 0.152152, -0.029175, 0.425608, -0.094013, -0.040324, 0.423372, 0.111611, -0.032727, 0.297367, -0.161608, -0.062379, 0.334984, 0.065184, -0.030757, 0.265461, -0.167902, -0.095838, 0.237601, 0.037209, -0.026024, 0.198269, -0.204117, -0.097120, 0.136154, 0.021049, -0.014355, 0.141150, -0.185928, -0.070997, 0.043036, 0.027856, -0.016421, 0.083727, -0.142465, -0.042085, -0.090641, 0.035604, 0.004475, 0.011322, -0.127161, -0.026894, -0.145622, 0.064985, 0.016057, -0.044515, -0.109789, 0.012520, -0.230838, 0.109970, 0.023255, -0.138275, -0.071040, 0.050243, -0.311769, 0.134679, 0.045194, -0.268427, -0.049532, 0.065168, -0.411866, 0.131505, 0.046257, -0.423352, -0.088562, 0.065281, -0.499037, 0.156688, 0.066638, -0.510861, -0.081659, 0.082352, -0.622182, 0.169861, 0.087114, -0.627012, -0.096822, 0.083433, -0.753176, 0.186648, 0.100027, -0.754082, -0.099157, 0.089256, -0.876133, 0.184313, 0.105850, -0.877039, -0.101492, 0.095079, -0.999094, 0.181978, 0.111673, -1.000000
-0.163603, -0.004774, 0.661654, 0.083758, 0.023537, 0.645196, -0.177563, -0.033697, 0.545490, 0.059539, 0.019277, 0.575320, -0.203585, -0.035953, 0.432680, 0.007978, -0.021740, 0.480835, -0.205743, -0.064779, 0.346867, 0.019732, -0.006017, 0.413047, -0.159894, -0.062190, 0.257363, 0.037770, -0.041808, 0.327331, -0.143205, -0.020382, 0.148878, 0.097266, -0.101265, 0.221103, -0.125125, 0.008078, 0.075778, 0.125897, -0.076479, 0.142115, -0.049104, 0.026581, 0.002179, 0.126603, -0.105376, -0.008110, -0.054081, 0.031637, -0.067589, 0.182850, -0.046187, -0.063061, -0.017707, 0.066382, -0.130197, 0.168694, -0.044542, -0.206074, -0.019275, 0.034588, -0.240093, 0.170248, 0.002256, -0.265062, -0.038697, 0.078033, -0.371217, 0.108722, 0.034568, -0.432647, -0.109774, 0.095637, -0.458778, 0.136983, 0.044804, -0.502972, -0.206507, 0.098618, -0.608106, 0.138365, 0.057070, -0.642525, -0.246203, 0.124872, -0.699434, 0.081812, 0.092711, -0.765392, -0.291955, 0.140039, -0.816737, 0.036061, 0.107878, -0.882696, -0.337706, 0.155206, -0.934041, -0.009691, 0.123044, -1.000000
-0.089128, -0.366137, 1.000000, 0.077595, -0.383402, 0.985592, -0.088952, -0.334213, 0.917991, 0.077772, -0.351475, 0.903583, -0.088775, -0.302288, 0.835985, 0.077948, -0.319552, 0.821577, -0.088599, -0.270363, 0.753976, 0.078124, -0.287627, 0.739568, -0.088423, -0.238438, 0.671970, 0.078300, -0.255702, 0.657562, -0.088247, -0.206514, 0.589961, 0.078476, -0.223777, 0.575553, -0.088071, -0.174589, 0.507955, 0.078652, -0.191852, 0.493548, -0.087895, -0.142664, 0.425946, 0.078829, -0.159927, 0.411538, -0.087718, -0.110739, 0.343941, 0.079005, -0.128002, 0.329532, -0.072474, -0.084696, 0.267576, 0.092241, -0.102136, 0.233327, -0.083650, -0.061348, 0.182605, 0.058878, -0.082061, 0.161128, -0.089419, -0.025355, 0.079472, 0.081029, -0.031243, 0.067264, -0.127347, 0.004424, -0.005567, 0.104361, 0.000509, -0.012775, -0.143453, 0.021757, -0.072076, 0.124728, 0.027390, -0.074555, -0.134580, 0.061205, -0.187365, 0.162354, 0.056038, -0.148646, -0.132719, 0.089467, -0.280268, 0.153800, 0.070068, -0.275939, -0.123071, 0.119693, -0.380014, 0.151853, 0.101029, -0.371034
-0.360896, 0.283035, 0.618066, -0.057530, 0.417122, 0.698861, -0.274455, 0.133583, 0.534790, -0.013973, 0.347680, 0.689171, -0.179559, 0.044729, 0.483201, 0.101394, 0.205071, 0.635020, -0.052656, -0.028120, 0.398965, 0.145087, 0.127952, 0.600163, -0.016115, -0.037717, 0.372013, 0.194551, 0.020263, 0.598097, 0.031154, -0.135441, 0.320844, 0.318727, -0.108586, 0.494480, 0.125146, -0.157661, 0.256707, 0.358701, -0.275831, 0.376188, 0.069776, -0.196184, 0.232424, 0.328533, -0.367270, 0.194200, 0.077306, -0.233176, 0.096789, 0.336765, -0.354756, 0.031632, 0.062759, -0.153857, -0.011573, 0.250822, -0.259782, -0.140380, 0.006424, -0.189187, -0.118115, 0.170909, -0.192628, -0.282864, -0.104707, -0.099704, -0.224101, 0.076319, -0.112872, -0.365626, -0.257668, 0.007020, -0.357016, 0.080378, 0.025303, -0.445427, -0.326118, 0.019518, -0.474640, 0.007770, 0.150080, -0.503571, -0.361848, 0.050731, -0.649032, 0.018661, 0.221017, -0.659932, -0.357611, 0.145395, -0.818754, 0.010716, 0.230829, -0.765896, -0.292414, 0.164414, -1.000000, 0.050470, 0.235534, -0.929899
-0.150461, -0.024579, 1.000000, 0.073163, 0.017420, 0.997747, -0.141472, -0.038367, 0.899563, 0.082152, 0.003631, 0.897309, -0.132483, -0.052156, 0.799121, 0.091141, -0.010157, 0.796868, -0.127771, -0.071778, 0.703515, 0.108917, -0.007833, 0.691745, -0.126218, -0.096483, 0.585839, 0.113676, -0.048333, 0.596322, -0.098810, -0.074877, 0.484867, 0.137953, -0.044479, 0.539951, -0.115450, -0.061451, 0.389731, 0.132584, -0.052888, 0.397610, -0.093863, -0.030278, 0.277973, 0.147122, -0.103836, 0.296910, -0.094154, 0.001992, 0.187740, 0.136443, -0.092275, 0.186940, -0.073562, -0.003396, 0.035520, 0.121136, -0.066427, 0.085075, -0.037737, 0.025501, -0.007661, 0.125472, -0.038362, -0.043277, -0.061857, 0.032090, -0.147129, 0.101988, -0.004228, -0.145065, -0.074538, 0.077246, -0.251145, 0.134520, 0.012793, -0.283843, -0.126773, 0.076576, -0.374686, 0.103109, 0.020768, -0.412392, -0.213041, 0.074796, -0.503794, 0.110477, 0.042017, -0.540011, -0.208973, 0.062679, -0.645720, 0.105544, 0.063063, -0.675815, -0.263764, 0.057858, -0.782857, 0.094404, 0.070425, -0.788890
-0.213319, -0.037959, 0.697382, 0.044187, -0.001728, 0.755550, -0.197519, -0.051104, 0.604655, 0.059987, -0.014873, 0.662824, -0.187935, -0.059462, 0.522079, 0.090707, -0.019163, 0.558821, -0.154550, -0.082776, 0.433084, 0.096584, -0.053892, 0.489120, -0.151973, -0.056366, 0.343858, 0.105975, -0.051778, 0.417251, -0.135628, -0.067886, 0.228558, 0.134565, -0.068281, 0.292178, -0.096776, -0.046641, 0.151896, 0.138654, -0.048787, 0.174508, -0.083386, -0.008032, 0.097285, 0.153854, -0.027859, 0.077398, -0.097153, -0.015643, -0.024856, 0.173877, -0.047024, -0.027276, -0.081060, 0.012962, -0.083211, 0.168630, 0.007001, -0.177078, -0.108917, 0.038338, -0.236216, 0.123230, 0.062364, -0.277295, -0.112053, 0.017318, -0.345964, 0.074458, 0.079522, -0.398611, -0.170789, 0.033435, -0.445212, 0.139628, 0.128259, -0.485130, -0.213778, 0.030734, -0.591835, 0.134315, 0.161746, -0.581162, -0.216451, 0.073465, -0.727887, 0.117711, 0.162469, -0.738339, -0.227487, 0.088255, -0.858715, 0.106675, 0.177259, -0.869172, -0.238523, 0.103045, -0.989543, 0.095640, 0.192049, -1.000000
-0.162363, 0.009085, 0.720118, 0.066994, 0.007314, 0.728955, -0.160952, -0.000565, 0.639133, 0.068404, -0.002336, 0.647969, -0.164386, 0.000827, 0.570904, 0.073642, -0.020490, 0.546925, -0.146925, -0.001851, 0.452575, 0.057799, -0.005765, 0.497769, -0.133973, -0.025064, 0.342509, 0.065198, -0.052005, 0.423198, -0.121047, -0.013451, 0.262461, 0.085195, -0.051650, 0.323442, -0.091762, 0.023712, 0.179001, 0.133733, -0.053122, 0.253674, -0.092171, 0.027389, 0.132161, 0.138822, -0.071111, 0.108831, -0.093054, 0.031909, 0.042765, 0.135300, -0.021621, 0.002111, -0.066306, 0.007129, -0.035052, 0.135651, -0.030459, -0.081485, -0.075942, 0.022800, -0.139817, 0.128650, 0.016140, -0.174193, -0.092231, 0.023778, -0.263518, 0.105551, 0.023744, -0.285427, -0.131058, 0.009355, -0.375494, 0.165721, 0.014082, -0.383722, -0.166428, -0.000498, -0.499487, 0.160422, 0.045814, -0.537379, -0.147143, 0.022878, -0.678649, 0.177046, 0.062649, -0.677764, -0.148088, 0.027630, -0.824813, 0.175937, 0.052533, -0.841445, -0.140046, 0.038654, -0.983368, 0.183979, 0.063557, -1.000000
-0.146546, 0.105828, 1.000000, 0.191496, 0.115844, 0.978531, -0.126987, 0.043125, 0.890421, 0.198155, 0.051110, 0.867475, -0.114119, -0.027861, 0.773723, 0.159993, -0.028188, 0.794502, -0.135311, -0.054797, 0.662106, 0.180994, -0.051733, 0.674354, -0.106695, -0.093005, 0.549462, 0.185042, -0.071902, 0.540900, -0.149894, -0.099741, 0.458668, 0.157585, -0.083456, 0.435444, -0.104192, -0.079073, 0.318776, 0.144280, -0.092664, 0.325152, -0.112589, -0.072908, 0.218624, 0.147422, -0.070372, 0.183301, -0.149440, -0.061353, 0.110885, 0.147541, -0.077742, 0.093017, -0.152327, -0.072326, -0.021374, 0.122536, -0.065390, -0.022915, -0.149253, -0.024279, -0.142462, 0.099098, 0.008462, -0.186665, -0.159314, 0.005435, -0.303255, 0.098645, 0.014910, -0.324901, -0.219519, 0.078577, -0.433419, 0.166560, 0.088828, -0.438688, -0.239902, 0.077331, -0.564180, 0.224626, 0.072613, -0.553670, -0.266732, 0.118251, -0.704312, 0.224933, 0.082599, -0.692826, -0.232438, 0.160704, -0.837624, 0.202500, 0.148467, -0.822213, -0.256879, 0.136094, -0.953304, 0.225772, 0.078683, -0.977380
-0.083433, 0.104683, 0.976618, 0.225595, 0.130894, 0.975779, -0.069780, 0.030757, 0.900205, 0.242746, 0.075393, 0.891317, -0.042335, -0.008074, 0.779696, 0.196118, 0.009824, 0.812868, -0.079194, -0.051086, 0.691873, 0.217891, -0.049008, 0.716654, -0.075793, -0.060536, 0.597862, 0.183825, -0.158568, 0.601162, -0.053883, -0.115043, 0.479155, 0.231243, -0.128613, 0.450938, -0.064738, -0.123367, 0.365877, 0.188241, -0.135265, 0.325274, -0.068098, -0.148664, 0.246348, 0.194061, -0.147544, 0.174088, -0.095481, -0.165895, 0.143881, 0.146471, -0.076251, 0.051177, -0.136308, -0.098881, 0.027419, 0.085368, -0.067233, -0.100573, -0.162455, -0.088458, -0.108010, 0.053799, -0.001497, -0.202216, -0.199747, -0.072421, -0.255890, -0.012688, 0.037238, -0.306782, -0.262668, -0.043532, -0.450316, 0.005960, 0.114521, -0.425408, -0.317036, 0.013136, -0.610566, 0.024933, 0.138363, -0.548061, -0.262190, 0.119217, -0.760985, 0.098440, 0.225640, -0.654920, -0.214201, 0.190246, -0.874434, 0.184530, 0.250527, -0.825398, -0.162535, 0.212986, -1.000000, 0.213826, 0.222138, -0.978447
-0.114018, -0.021043, 0.987782, 0.105964, -0.008772, 1.000000, -0.105159, -0.029489, 0.888688, 0.114824, -0.017218, 0.900910, -0.096300, -0.037934, 0.789598, 0.123683, -0.025663, 0.801820, -0.087441, -0.046380, 0.690508, 0.132542, -0.034109, 0.702730, -0.074588, -0.046108, 0.597280, 0.149169, -0.049585, 0.597157, -0.092585, -0.054116, 0.499368, 0.149235, -0.058591, 0.512922, -0.062011, -0.052353, 0.376001, 0.153986, -0.073234, 0.394697, -0.059813, -0.060624, 0.301216, 0.182922, -0.076876, 0.276688, -0.081286, -0.047704, 0.185956, 0.141997, -0.047467, 0.157650, -0.084818, -0.031600, 0.095698, 0.138379, -0.023197, 0.059227, -0.109619, -0.014549, 0.006674, 0.100106, 0.006490, -0.071474, -0.125816, 0.003037, -0.152868, 0.021763, 0.023144, -0.192005, -0.169968, 0.005894, -0.282124, 0.037862, 0.065240, -0.276805, -0.205021, 0.019438, -0.412227, 0.045923, 0.097128, -0.379115, -0.217170, 0.047788, -0.548407, 0.100712, 0.140502, -0.491707, -0.150929, 0.134181, -0.644583, 0.119425, 0.166072, -0.612289, -0.096867, 0.132662, -0.768644, 0.155596, 0.166916, -0.729502
-0.250098, -0.037665, 0.863171, 0.079580, -0.059930, 0.831050, -0.215164, -0.074019, 0.780513, 0.053609, -0.090116, 0.785682, -0.227270, -0.123868, 0.691662, 0.031219, -0.084644, 0.675059, -0.208698, -0.133484, 0.540335, 0.017479, -0.126918, 0.566324, -0.167322, -0.106717, 0.430349, 0.063538, -0.094106, 0.503619, -0.157679, -0.102259, 0.312760, 0.106950, -0.106298, 0.405435, -0.128639, -0.079127, 0.194672, 0.134036, -0.097141, 0.274097, -0.095249, -0.029019, 0.104165, 0.141446, -0.108180, 0.185426, -0.053213, 0.001495, 0.047286, 0.190845, -0.102462, 0.064051, -0.046189, 0.032806, -0.048468, 0.192778, -0.037329, -0.074757, -0.031316, 0.028524, -0.167327, 0.154385, -0.027019, -0.194410, -0.040793, 0.036264, -0.274103, 0.131729, 0.036124, -0.317973, -0.072450, 0.122690, -0.437656, 0.200818, 0.100599, -0.452241, -0.106685, 0.113107, -0.558880, 0.202921, 0.120186, -0.559235, -0.158611, 0.150539, -0.723963, 0.215019, 0.184992, -0.708528, -0.176129, 0.181433, -0.804932, 0.200883, 0.205945, -0.817309, -0.145276, 0.199086, -1.000000, 0.205844, 0.205005, -0.916519
-0.094604, 0.272706, 0.682138, 0.162050, 0.271163, 0.685105, -0.103334, 0.184570, 0.591792, 0.164016, 0.166473, 0.617272, -0.074429, 0.103547, 0.535960, 0.161527, 0.078923, 0.536661, -0.093693, 0.034035, 0.447589, 0.156598, 0.014694, 0.452435, -0.130301, 0.013371, 0.381628, 0.121325, -0.045493, 0.355948, -0.143397, -0.057808, 0.284623, 0.121433, -0.082698, 0.271116, -0.150999, -0.109722, 0.158156, 0.107815, -0.129716, 0.148247, -0.145522, -0.128514, 0.044221, 0.091257, -0.162682, 0.022974, -0.147753, -0.134922, -0.116721, 0.085793, -0.136516, -0.122518, -0.140516, -0.099256, -0.222902, 0.088680, -0.112653, -0.205819, -0.105225, -0.009573, -0.332444, 0.069504, -0.034552, -0.342031, -0.049712, 0.039125, -0.501950, 0.100978, 0.032833, -0.477666, -0.138803, 0.105755, -0.546284, 0.167953, 0.118878, -0.571067, -0.145907, 0.202453, -0.657271, 0.198954, 0.187932, -0.671897, -0.121051, 0.260197, -0.780354, 0.207944, 0.247833, -0.771915, -0.106543, 0.330116, -0.890179, 0.222452, 0.317752, -0.881740, -0.092036, 0.400034, -1.000000, 0.236959, 0.387673, -0.991562
-0.201750, 0.231563, 0.832218, 0.159441, 0.236167, 0.813345, -0.175944, 0.124496, 0.744302, 0.146076, 0.181367, 0.777994, -0.153643, 0.043028, 0.693632, 0.135672, 0.048311, 0.714786, -0.146312, 0.004402, 0.615506, 0.112520, 0.002192, 0.599886, -0.119026, -0.053988, 0.512028, 0.135621, -0.048760, 0.475569, -0.112649, -0.101490, 0.407724, 0.157661, -0.086674, 0.389231, -0.116396, -0.122298, 0.264137, 0.175526, -0.123672, 0.271290, -0.104784, -0.173639, 0.162098, 0.160245, -0.141593, 0.153655, -0.104346, -0.137040, 0.030306, 0.125006, -0.155229, 0.039442, -0.087963, -0.119048, -0.103903, 0.150347, -0.115781, -0.102280, -0.110859, -0.118508, -0.195232, 0.121314, -0.089389, -0.220610, -0.070024, -0.064347, -0.355037, 0.109645, -0.008573, -0.346772, -0.155001, -0.016125, -0.447562, 0.149005, 0.004981, -0.496290, -0.187399, 0.039748, -0.589622, 0.157420, 0.064042, -0.592762, -0.190931, 0.084791, -0.724162, 0.177803, 0.125377, -0.736471, -0.223715, 0.112242, -0.862058, 0.192899, 0.167073, -0.842130, -0.214050, 0.078546, -1.000000, 0.205160, 0.144271, -0.977450
-0.268457, -0.165357, 0.950135, -0.057705, -0.189162, 1.000000, -0.251626, -0.152991, 0.854171, -0.040873, -0.176796, 0.904036, -0.234795, -0.140625, 0.758207, -0.024042, -0.164431, 0.808072, -0.217963, -0.128259, 0.662243, -0.007211, -0.152065, 0.712108, -0.201132, -0.115893, 0.566279, 0.009620, -0.139699, 0.616145, -0.184301, -0.103528, 0.470315, 0.026451, -0.127333, 0.520181, -0.167470, -0.091162, 0.374349, 0.043282, -0.114967, 0.424217, -0.156750, -0.083944, 0.269955, 0.076692, -0.115046, 0.318281, -0.161292, -0.068391, 0.192654, 0.086816, -0.085257, 0.235523, -0.114295, -0.009258, 0.108592, 0.090684, -0.063953, 0.145104, -0.075847, 0.021143, 0.014944, 0.085931, -0.051173, 0.007089, -0.053735, 0.045841, -0.101350, 0.087097, -0.010264, -0.097656, -0.077937, 0.107270, -0.216969, 0.144099, 0.036300, -0.254824, -0.125982, 0.154918, -0.306355, 0.155022, 0.126596, -0.343447, -0.128498, 0.212097, -0.406125, 0.137373, 0.169610, -0.460981, -0.139574, 0.264989, -0.514985, 0.126297, 0.222501, -0.569839, -0.150650, 0.317880, -0.623843, 0.115221, 0.275392, -0.678697
-0.088193, -0.061043, 0.967828, 0.150161, -0.054391, 1.000000, -0.077290, -0.063692, 0.869829, 0.161064, -0.057040, 0.902001, -0.066388, -0.066340, 0.771830, 0.171965, -0.059688, 0.804002, -0.062999, -0.079720, 0.665030, 0.191536, -0.047486, 0.715470, -0.058795, -0.052118, 0.589136, 0.190382, -0.068614, 0.617950, -0.058289, -0.041014, 0.485551, 0.224143, -0.078693, 0.487961, -0.025212, -0.053560, 0.403975, 0.223099, -0.078815, 0.360062, -0.041103, -0.051488, 0.305395, 0.187174, -0.079696, 0.250533, -0.036029, -0.042778, 0.229116, 0.186278, -0.065989, 0.112652, -0.066206, -0.056609, 0.144880, 0.109808, -0.043760, 0.027915, -0.140233, -0.050604, 0.005383, 0.051205, 0.014402, -0.107989, -0.162626, -0.011702, -0.129336, -0.005220, 0.080820, -0.192133, -0.223928, -0.015716, -0.251983, 0.010180, 0.130468, -0.256936, -0.323922, -0.018453, -0.390967, 0.022134, 0.137956, -0.362490, -0.254261, 0.013759, -0.542136, 0.099790, 0.165672, -0.425802, -0.214654, 0.089806, -0.648089, 0.115308, 0.149265, -0.574012, -0.158724, 0.128079, -0.754436, 0.178521, 0.137225, -0.696516
-0.170376, 0.147714, 1.000000, 0.118800, 0.116194, 0.954081, -0.195639, 0.119523, 0.884611, 0.073676, 0.064884, 0.864491, -0.224854, 0.072670, 0.783247, 0.051302, 0.053629, 0.771796, -0.232746, -0.012029, 0.640340, 0.027884, 0.008890, 0.689433, -0.185286, -0.026048, 0.521615, 0.057579, -0.041054, 0.582613, -0.175439, -0.035570, 0.422167, 0.103192, -0.077835, 0.467586, -0.122291, -0.054423, 0.304839, 0.147432, -0.113970, 0.360937, -0.132237, -0.039951, 0.188574, 0.132791, -0.099723, 0.218459, -0.136600, -0.042229, 0.091215, 0.160444, -0.098700, 0.097793, -0.102704, -0.050144, 0.011382, 0.149589, -0.097880, -0.008007, -0.091303, -0.034498, -0.160617, 0.136256, -0.050866, -0.154424, -0.041384, -0.030531, -0.280827, 0.124305, -0.001938, -0.274898, -0.143794, 0.021859, -0.412737, 0.222621, 0.013672, -0.401168, -0.188673, 0.040896, -0.551392, 0.212739, -0.001280, -0.580059, -0.158197, 0.096906, -0.712845, 0.247190, 0.028315, -0.732033, -0.147874, 0.138270, -0.884073, 0.244590, 0.091924, -0.881078, -0.145995, 0.139093, -0.984764, 0.289554, 0.096954, -0.977060
